3.97776206960511	0.955498904766974	0.330584089108265	0.208227997036807	0.230160214813756	0.501626289361326	0.992305158921012	1.05811039339167	0.657987084363865	0.311616681467647	0.27611195866559	0.21784514023259	0.155395750976032	0.138836636430973	0.078562781031297	0.055188662071744
0.907705500141866	4.80718585090212	0.804707167212611	0.208046035005193	0.140820126998822	0.340721926020199	0.69229639869296	0.911443035538254	0.951525983294319	0.37167776962543	0.205720031236519	0.161567115878226	0.138823062912473	0.114917775468556	0.052158722148249	0.054445580367006
0.184437009651018	1.35196050560878	5.6513409632668	0.576582182153556	0.218454406969726	0.216771682846684	0.37521545538629	0.662012435861277	0.960466968539452	0.512499265597421	0.289781793847772	0.125809579627847	0.07372597266915	0.084184287916527	0.065582683437462	0.068382210958483
0.10050357229083	0.241135482441665	1.74143916138527	6.01307160575995	1.11714953869777	0.606190595232273	0.545470914250068	0.686971640701524	0.865045501909622	0.917477126713334	0.512907512819013	0.164088921673134	0.055096514361487	0.047822474753353	0.028319439840591	0.02774892695997
0.133365264089054	0.155613907023747	0.20291391626821	1.6630530428167	3.2797166133434	1.62451585741059	1.21580604324842	1.13176202798223	0.91926269983726	1.11917422903883	0.812189706666791	0.371694936925649	0.080539146809047	0.047431515842295	0.050540973223311	0.052702804562005
0.357644315701912	0.241134869829188	0.145203115966035	0.721446958222666	1.92056619917618	3.58706986619086	2.01614400454377	1.59769214653546	1.31177307630212	1.07986771411794	1.08095215459323	0.585552906235118	0.181655234980127	0.077813708390025	0.035589849908713	0.037974405789447
0.735351772966206	0.918814003754356	0.577353591809175	0.45476937143823	1.06977724604274	1.96587465199428	3.62873534632938	2.28129154072019	1.64549853927467	1.21336365262506	0.908403584222449	0.609955041949289	0.317232393456976	0.154755667045944	0.07457190568319	0.082208450600035
0.87839913067678	1.15739673245211	0.810960758588804	0.655900058575685	0.771732190431742	1.53852320638889	2.13602529954369	3.70395829177554	2.34875204486274	1.41437442184269	0.945106093414236	0.455848335097522	0.319034411070999	0.245173403602717	0.130423185728096	0.066617152186629
0.420902117963654	0.841148384555477	0.933272906792257	0.999875849896081	0.894883317668908	1.30028513786689	1.7982849371951	2.0829280890661	3.09855077843937	1.67379419614346	1.10610941588415	0.343108964521854	0.191434175715243	0.159707107658596	0.108999025744274	0.067826609288596
0.416696248201728	0.529315918458741	0.590093304806077	1.41019278057295	0.882657566381112	1.02196720860459	1.34745383358217	1.53352042568898	1.58479376488203	2.19422283303522	1.09965044158536	0.415458232672832	0.148566615416386	0.108912482358991	0.09466095260997	0.118030135471999
0.226453416804749	0.573148625005898	0.821409849103484	1.14220728648776	0.994183758114327	1.28676502814496	1.25458522411795	1.25035747016384	1.59217370179833	1.7063630638635	1.90326865342272	0.709012905372891	0.239633604026171	0.142671028251986	0.09566060356847	0.122123365397143
0.432087819462164	0.568872436090259	0.491100147218061	0.651259128430628	0.602129675972338	1.06856296029991	1.18045278767358	0.907792916985846	0.964087705601451	0.807202951686522	0.961383301707131	1.34586487639854	0.43827562479106	0.239562931035272	0.110612698900869	0.112299384792908
0.348919444516241	0.297913824965502	0.193891870649172	0.311019207686348	0.296450335324812	0.510852571945108	0.779452538433906	0.769610449051841	0.524182344077772	0.403242356314977	0.382625805967438	0.578627428289831	1.07964899552347	0.423974225078409	0.233443264938549	0.122107081463771
0.237742048625104	0.344996887465886	0.266941041919637	0.157971432559531	0.232098796043701	0.394107770279353	0.766354328870488	0.743602152285281	0.633954249272182	0.371141161411433	0.387958015140606	0.511995316363457	0.550954488554978	1.1348658338	0.293260892191539	0.169514649109842
0.100584699543455	0.276035600221012	0.304450810412395	0.284941352863883	0.150476842208758	0.287403266198899	0.368931955623611	0.596447882052446	0.679084579006952	0.48811879841221	0.385304804492977	0.320788633322605	0.602895764659386	0.632439314138026	0.924314097528765	0.326374324722871
0.233228256519242	0.315775735007153	0.465155151372897	0.378745874513776	0.163524045905053	0.207394140880254	0.412967009739839	0.489080070354143	0.563237352637173	0.641803959080642	0.627631272699993	0.390052191742852	0.282599080963006	0.409805177703569	0.35351909860413	0.618547696381653
